-4.180e-07,0.84
-4.170e-07,0.879688
-4.160e-07,0.798438
-4.150e-07,0.760938
-4.140e-07,0.839687
-4.130e-07,0.72
-4.120e-07,0.874375
-4.110e-07,0.882188
-4.100e-07,0.88
-4.090e-07,0.88
-4.080e-07,0.88
-4.070e-07,0.879063
-4.060e-07,0.8
-4.050e-07,0.880313
-4.040e-07,0.840312
-4.030e-07,0.920625
-4.020e-07,0.879375
-4.010e-07,0.839687
-4.000e-07,0.8
-3.990e-07,0.8
-3.980e-07,0.88
-3.970e-07,0.799688
-3.960e-07,0.88
-3.950e-07,0.758125
-3.940e-07,0.721563
-3.930e-07,0.960625
-3.920e-07,0.878438
-3.910e-07,0.880938
-3.900e-07,0.880313
-3.890e-07,0.87875
-3.880e-07,0.8
-3.870e-07,0.920313
-3.860e-07,0.92125
-3.850e-07,0.83875
-3.840e-07,0.88
-3.830e-07,0.759688
-3.820e-07,0.923125
-3.810e-07,0.959063
-3.800e-07,0.84
-3.790e-07,0.8425
-3.780e-07,0.918437
-3.770e-07,0.79875
-3.760e-07,0.88125
-3.750e-07,0.879375
-3.740e-07,0.880625
-3.730e-07,0.920313
-3.720e-07,0.802188
-3.710e-07,0.799688
-3.700e-07,0.759375
-3.690e-07,0.76
-3.680e-07,0.84
-3.670e-07,0.92
-3.660e-07,0.799375
-3.650e-07,0.840312
-3.640e-07,0.8
-3.630e-07,0.84
-3.620e-07,0.799688
-3.610e-07,0.799688
-3.600e-07,0.839063
-3.590e-07,0.88
-3.580e-07,0.84
-3.570e-07,0.88
-3.560e-07,0.840312
-3.550e-07,0.799375
-3.540e-07,0.760313
-3.530e-07,0.880313
-3.520e-07,0.83875
-3.510e-07,0.798438
-3.500e-07,0.72
-3.490e-07,0.84
-3.480e-07,0.879688
-3.470e-07,0.800313
-3.460e-07,0.800313
-3.450e-07,0.759375
-3.440e-07,0.839375
-3.430e-07,0.879063
-3.420e-07,0.88
-3.410e-07,0.639063
-3.400e-07,0.802188
-3.390e-07,0.87875
-3.380e-07,0.798438
-3.370e-07,0.760313
-3.360e-07,0.841563
-3.350e-07,0.879375
-3.340e-07,0.84
-3.330e-07,0.92
-3.320e-07,0.800313
-3.310e-07,0.920313
-3.300e-07,0.92
-3.290e-07,0.96
-3.280e-07,0.92
-3.270e-07,0.920313
-3.260e-07,0.919688
-3.250e-07,0.88125
-3.240e-07,0.919063
-3.230e-07,0.719063
-3.220e-07,0.840312
-3.210e-07,0.72
-3.200e-07,0.799375
-3.190e-07,0.839687
-3.180e-07,0.880625
-3.170e-07,0.799062
-3.160e-07,0.800313
-3.150e-07,0.920937
-3.140e-07,0.878438
-3.130e-07,0.801563
-3.120e-07,0.920625
-3.110e-07,0.83875
-3.100e-07,0.839687
-3.090e-07,0.840625
-3.080e-07,0.960625
-3.070e-07,0.879375
-3.060e-07,0.841563
-3.050e-07,0.799062
-3.040e-07,0.879063
-3.030e-07,0.84
-3.020e-07,0.799688
-3.010e-07,0.800313
-3.000e-07,0.84
-2.990e-07,0.800313
-2.980e-07,0.92
-2.970e-07,0.839063
-2.960e-07,0.879688
-2.950e-07,0.840625
-2.940e-07,0.96
-2.930e-07,0.8075
-2.920e-07,0.718125
-2.910e-07,0.837813
-2.900e-07,0.840312
-2.890e-07,0.877812
-2.880e-07,0.919375
-2.870e-07,0.88
-2.860e-07,0.759688
-2.850e-07,0.840625
-2.840e-07,0.92
-2.830e-07,0.840625
-2.820e-07,0.878438
-2.810e-07,0.921875
-2.800e-07,0.800938
-2.790e-07,0.839687
-2.780e-07,0.8
-2.770e-07,0.87875
-2.760e-07,0.841563
-2.750e-07,0.760938
-2.740e-07,0.76
-2.730e-07,0.920313
-2.720e-07,0.879688
-2.710e-07,0.880313
-2.700e-07,0.880938
-2.690e-07,0.799062
-2.680e-07,0.919688
-2.670e-07,0.801875
-2.660e-07,0.872188
-2.650e-07,0.92
-2.640e-07,0.880313
-2.630e-07,0.839687
-2.620e-07,0.839687
-2.610e-07,0.76125
-2.600e-07,0.92
-2.590e-07,0.757188
-2.580e-07,0.80125
-2.570e-07,0.881875
-2.560e-07,0.958438
-2.550e-07,0.717812
-2.540e-07,0.716875
-2.530e-07,0.954375
-2.520e-07,0.920313
-2.510e-07,0.84
-2.500e-07,0.8
-2.490e-07,0.679375
-2.480e-07,0.92125
-2.470e-07,0.919375
-2.460e-07,0.960313
-2.450e-07,0.836562
-2.440e-07,0.801875
-2.430e-07,0.959063
-2.420e-07,0.72
-2.410e-07,0.880625
-2.400e-07,0.92125
-2.390e-07,0.800313
-2.380e-07,0.87875
-2.370e-07,0.88
-2.360e-07,0.84
-2.350e-07,0.84
-2.340e-07,0.84
-2.330e-07,0.839687
-2.320e-07,0.840625
-2.310e-07,0.879375
-2.300e-07,0.76
-2.290e-07,0.84
-2.280e-07,0.883437
-2.270e-07,0.719063
-2.260e-07,0.878438
-2.250e-07,0.800313
-2.240e-07,0.88
-2.230e-07,0.8
-2.220e-07,0.920313
-2.210e-07,0.839687
-2.200e-07,0.839687
-2.190e-07,0.75875
-2.180e-07,0.760313
-2.170e-07,0.800313
-2.160e-07,0.84
-2.150e-07,0.800938
-2.140e-07,0.755625
-2.130e-07,0.915938
-2.120e-07,0.839375
-2.110e-07,0.800938
-2.100e-07,0.960313
-2.090e-07,0.87875
-2.080e-07,0.879688
-2.070e-07,0.840312
-2.060e-07,0.87875
-2.050e-07,0.759062
-2.040e-07,0.840938
-2.030e-07,0.88
-2.020e-07,0.84
-2.010e-07,0.76
-2.000e-07,0.92
-1.990e-07,0.841563
-1.980e-07,0.84
-1.970e-07,0.92
-1.960e-07,0.839063
-1.950e-07,0.8
-1.940e-07,0.800625
-1.930e-07,0.797188
-1.920e-07,0.680312
-1.910e-07,0.841875
-1.900e-07,0.839687
-1.890e-07,0.8
-1.880e-07,0.88
-1.870e-07,0.764375
-1.860e-07,0.76
-1.850e-07,0.8
-1.840e-07,0.759062
-1.830e-07,0.760625
-1.820e-07,0.84
-1.810e-07,0.759062
-1.800e-07,0.759062
-1.790e-07,0.72125
-1.780e-07,0.841563
-1.770e-07,0.839375
-1.760e-07,0.840312
-1.750e-07,0.840312
-1.740e-07,0.760625
-1.730e-07,0.8
-1.720e-07,0.759062
-1.710e-07,0.72
-1.700e-07,0.8
-1.690e-07,0.72
-1.680e-07,0.920313
-1.670e-07,0.799062
-1.660e-07,0.88
-1.650e-07,0.8
-1.640e-07,0.879688
-1.630e-07,0.760625
-1.620e-07,0.799062
-1.610e-07,0.8
-1.600e-07,0.799062
-1.590e-07,0.88
-1.580e-07,0.8
-1.570e-07,0.840312
-1.560e-07,0.799688
-1.550e-07,0.8
-1.540e-07,0.8
-1.530e-07,0.798438
-1.520e-07,0.760313
-1.510e-07,0.92
-1.500e-07,0.839687
-1.490e-07,0.880313
-1.480e-07,0.760625
-1.470e-07,0.83875
-1.460e-07,0.760313
-1.450e-07,0.8
-1.440e-07,0.8
-1.430e-07,0.920937
-1.420e-07,0.879063
-1.410e-07,0.757188
-1.400e-07,0.720625
-1.390e-07,0.759688
-1.380e-07,0.720625
-1.370e-07,0.841875
-1.360e-07,0.88
-1.350e-07,0.720313
-1.340e-07,0.754062
-1.330e-07,0.84
-1.320e-07,0.8
-1.310e-07,0.76
-1.300e-07,0.8
-1.290e-07,0.79875
-1.280e-07,0.760625
-1.270e-07,0.921563
-1.260e-07,0.83875
-1.250e-07,0.719063
-1.240e-07,0.679375
-1.230e-07,0.68
-1.220e-07,0.879375
-1.210e-07,0.800938
-1.200e-07,0.799688
-1.190e-07,0.799688
-1.180e-07,0.8
-1.170e-07,0.84
-1.160e-07,0.8
-1.150e-07,0.798438
-1.140e-07,0.720313
-1.130e-07,0.799688
-1.120e-07,0.72
-1.110e-07,0.841563
-1.100e-07,0.836562
-1.090e-07,0.639687
-1.080e-07,0.796563
-1.070e-07,0.721563
-1.060e-07,0.719063
-1.050e-07,0.76
-1.040e-07,0.760313
-1.030e-07,0.840625
-1.020e-07,0.839375
-1.010e-07,0.719688
-1.000e-07,0.76
-9.90e-08,0.761563
-9.80e-08,0.880313
-9.70e-08,0.79875
-9.60e-08,0.75875
-9.50e-08,0.839375
-9.40e-08,0.7625
-9.30e-08,0.719375
-9.20e-08,0.798125
-9.10e-08,0.84125
-9.00e-08,0.761563
-8.90e-08,0.72
-8.80e-08,0.720313
-8.70e-08,0.76
-8.60e-08,0.76
-8.50e-08,0.719688
-8.40e-08,0.799062
-8.30e-08,0.800313
-8.20e-08,0.8
-8.10e-08,0.799375
-8.00e-08,0.839375
-7.90e-08,0.8025
-7.80e-08,0.72
-7.70e-08,0.760625
-7.60e-08,0.68
-7.50e-08,0.880313
-7.40e-08,0.759688
-7.30e-08,0.800313
-7.20e-08,0.799688
-7.10e-08,0.839687
-7.00e-08,0.800625
-6.90e-08,0.72375
-6.80e-08,0.632813
-6.70e-08,0.877812
-6.60e-08,0.8425
-6.50e-08,0.599375
-6.40e-08,0.720313
-6.30e-08,0.681562
-6.20e-08,0.87875
-6.10e-08,0.639063
-6.00e-08,0.8825
-5.90e-08,0.797188
-5.80e-08,0.720625
-5.70e-08,0.840938
-5.60e-08,0.840625
-5.50e-08,0.803125
-5.40e-08,0.759688
-5.30e-08,0.839687
-5.20e-08,0.72
-5.10e-08,0.799688
-5.00e-08,0.799062
-4.90e-08,0.719375
-4.80e-08,0.761875
-4.70e-08,0.84125
-4.60e-08,0.839063
-4.50e-08,0.800313
-4.40e-08,0.88
-4.30e-08,0.839375
-4.20e-08,0.72
-4.10e-08,0.7225
-4.00e-08,0.638125
-3.90e-08,0.88
-3.80e-08,0.72
-3.70e-08,0.76125
-3.60e-08,0.799375
-3.50e-08,0.719688
-3.40e-08,0.760625
-3.30e-08,0.759375
-3.20e-08,0.68
-3.10e-08,0.68
-3.00e-08,0.88
-2.90e-08,0.685625
-2.80e-08,0.677813
-2.70e-08,0.719375
-2.60e-08,0.72
-2.50e-08,0.679375
-2.40e-08,0.680625
-2.30e-08,0.800313
-2.20e-08,0.759688
-2.10e-08,0.76125
-2.00e-08,0.79875
-1.90e-08,0.639375
-1.80e-08,0.720313
-1.70e-08,0.72
-1.60e-08,0.720937
-1.50e-08,0.680625
-1.40e-08,0.760625
-1.30e-08,0.87875
-1.20e-08,0.639375
-1.10e-08,0.763438
-1.00e-08,0.87875
-9.0e-09,0.678438
-8.0e-09,0.720625
-7.0e-09,0.679688
-6.0e-09,0.720937
-5.0e-09,0.759375
-4.0e-09,0.6
-3.0e-09,0.6
-2.0e-09,0.72
-1.0e-09,0.760313
0.0e+00,0.72
1e-09,0.68
2.0e-09,0.679688
3.0e-09,0.680625
4.0e-09,0.759688
5.0e-09,0.679063
6.0e-09,0.761563
7.0e-09,0.758125
8.0e-09,0.64
9.0e-09,0.76
1.00e-08,0.640313
1.10e-08,0.755
1.20e-08,0.76
1.30e-08,0.72
1.40e-08,0.72
1.50e-08,0.72
1.60e-08,0.76
1.70e-08,0.79875
1.80e-08,0.72
1.90e-08,0.760313
2.00e-08,0.677813
2.10e-08,0.64125
2.20e-08,0.76
2.30e-08,0.680312
2.40e-08,0.757813
2.50e-08,0.719375
2.60e-08,0.64
2.70e-08,0.68
2.80e-08,0.64
2.90e-08,0.68
3.00e-08,0.72
3.10e-08,0.760313
3.20e-08,0.759688
3.30e-08,0.71875
3.40e-08,0.640313
3.50e-08,0.799688
3.60e-08,0.680312
3.70e-08,0.759688
3.80e-08,0.640625
3.90e-08,0.719688
4.00e-08,0.720313
4.10e-08,0.64
4.20e-08,0.720313
4.30e-08,0.720313
4.40e-08,0.799062
4.50e-08,0.635938
4.60e-08,0.600313
4.70e-08,0.76
4.80e-08,0.8
4.90e-08,0.800313
5.00e-08,0.679375
5.10e-08,0.7625
5.20e-08,0.600313
5.30e-08,0.71875
5.40e-08,0.68
5.50e-08,0.600313
5.60e-08,0.68
5.70e-08,0.641563
5.80e-08,0.76
5.90e-08,0.680312
6.00e-08,0.800313
6.10e-08,0.678438
6.20e-08,0.68
6.30e-08,0.719688
6.40e-08,0.718125
6.50e-08,0.800313
6.60e-08,0.8
6.70e-08,0.72
6.80e-08,0.64
6.90e-08,0.72125
7.00e-08,0.71875
7.10e-08,0.599688
7.20e-08,0.680625
7.30e-08,0.67875
7.40e-08,0.680312
7.50e-08,0.76
7.60e-08,0.76
7.70e-08,0.76
7.80e-08,0.72
7.90e-08,0.719375
8.00e-08,0.64
8.10e-08,0.760313
8.20e-08,0.638438
8.30e-08,0.601563
8.40e-08,0.722187
8.50e-08,0.759375
8.60e-08,0.677188
8.70e-08,0.60125
8.80e-08,0.760313
8.90e-08,0.599375
9.00e-08,0.596563
9.10e-08,0.678125
9.20e-08,0.720937
9.30e-08,0.6
9.40e-08,0.560313
9.50e-08,0.680312
9.60e-08,0.680312
9.70e-08,0.759375
9.80e-08,0.64
9.90e-08,0.76
1.00e-07,0.639063
1.010e-07,0.72125
1.020e-07,0.760625
1.030e-07,0.682813
1.040e-07,0.639687
1.050e-07,0.64
1.060e-07,0.63875
1.070e-07,0.718438
1.080e-07,0.719375
1.090e-07,0.72
1.100e-07,0.599688
1.110e-07,0.680312
1.120e-07,0.68
1.130e-07,0.600313
1.140e-07,0.639063
1.150e-07,0.640625
1.160e-07,0.600313
1.170e-07,0.636875
1.180e-07,0.7975
1.190e-07,0.801563
1.200e-07,0.72125
1.210e-07,0.680937
1.220e-07,0.64
1.230e-07,0.799688
1.240e-07,0.599375
1.250e-07,0.68125
1.260e-07,0.680937
1.270e-07,0.639375
1.280e-07,0.719375
1.290e-07,0.680625
1.300e-07,0.715937
1.310e-07,0.720625
1.320e-07,0.64
1.330e-07,0.68
1.340e-07,0.679688
1.350e-07,0.64125
1.360e-07,0.759062
1.370e-07,0.558125
1.380e-07,0.68125
1.390e-07,0.639375
1.400e-07,0.639063
1.410e-07,0.559687
1.420e-07,0.638125
1.430e-07,0.720313
1.440e-07,0.68
1.450e-07,0.719688
1.460e-07,0.64
1.470e-07,0.679688
1.480e-07,0.68
1.490e-07,0.720313
1.500e-07,0.678125
1.510e-07,0.59875
1.520e-07,0.600625
1.530e-07,0.64
1.540e-07,0.6
1.550e-07,0.6
1.560e-07,0.600313
1.570e-07,0.5975
1.580e-07,0.680937
1.590e-07,0.56
1.600e-07,0.72
1.610e-07,0.59875
1.620e-07,0.600625
1.630e-07,0.640313
1.640e-07,0.679688
1.650e-07,0.64
1.660e-07,0.68
1.670e-07,0.6
1.680e-07,0.639063
1.690e-07,0.677188
1.700e-07,0.723125
1.710e-07,0.559375
1.720e-07,0.72
1.730e-07,0.559375
1.740e-07,0.640313
1.750e-07,0.559687
1.760e-07,0.600625
1.770e-07,0.719688
1.780e-07,0.598438
1.790e-07,0.60125
1.800e-07,0.639375
1.810e-07,0.480313
1.820e-07,0.55625
1.830e-07,0.56125
1.840e-07,0.56
1.850e-07,0.559687
1.860e-07,0.600313
1.870e-07,0.680625
1.880e-07,0.637812
1.890e-07,0.520313
1.900e-07,0.6825
1.910e-07,0.678438
1.920e-07,0.640938
1.930e-07,0.76
1.940e-07,0.6
1.950e-07,0.6
1.960e-07,0.64
1.970e-07,0.6
1.980e-07,0.64
1.990e-07,0.599688
2.000e-07,0.6
2.010e-07,0.559375
2.020e-07,0.56125
2.030e-07,0.680625
2.040e-07,0.59875
2.050e-07,0.641875
2.060e-07,0.719375
2.070e-07,0.519687
2.080e-07,0.679063
2.090e-07,0.561562
2.100e-07,0.64
2.110e-07,0.559687
2.120e-07,0.72
2.130e-07,0.559063
2.140e-07,0.64
2.150e-07,0.599375
2.160e-07,0.640313
2.170e-07,0.641563
2.180e-07,0.719688
2.190e-07,0.639687
2.200e-07,0.68
2.210e-07,0.600625
2.220e-07,0.598438
2.230e-07,0.64
2.240e-07,0.599688
2.250e-07,0.64
2.260e-07,0.64
2.270e-07,0.56
2.280e-07,0.440937
2.290e-07,0.640938
2.300e-07,0.519062
2.310e-07,0.640625
2.320e-07,0.64
2.330e-07,0.679375
2.340e-07,0.680312
2.350e-07,0.599375
2.360e-07,0.520938
2.370e-07,0.519062
2.380e-07,0.72
2.390e-07,0.477813
2.400e-07,0.520625
2.410e-07,0.68
2.420e-07,0.558125
2.430e-07,0.560313
2.440e-07,0.52
2.450e-07,0.56
2.460e-07,0.6
2.470e-07,0.6
2.480e-07,0.560313
2.490e-07,0.524062
2.500e-07,0.479063
2.510e-07,0.639687
2.520e-07,0.56
2.530e-07,0.600625
2.540e-07,0.55875
2.550e-07,0.439687
2.560e-07,0.562188
2.570e-07,0.639063
2.580e-07,0.56
2.590e-07,0.639687
2.600e-07,0.52
2.610e-07,0.56
2.620e-07,0.475625
2.630e-07,0.64
2.640e-07,0.48
2.650e-07,0.64
2.660e-07,0.44
2.670e-07,0.602812
2.680e-07,0.679375
2.690e-07,0.59875
2.700e-07,0.559687
2.710e-07,0.561875
2.720e-07,0.639375
2.730e-07,0.56
2.740e-07,0.68
2.750e-07,0.560625
2.760e-07,0.59875
2.770e-07,0.599688
2.780e-07,0.559687
2.790e-07,0.560625
2.800e-07,0.6
2.810e-07,0.55875
2.820e-07,0.560625
2.830e-07,0.6
2.840e-07,0.559063
2.850e-07,0.560313
2.860e-07,0.6
2.870e-07,0.559687
2.880e-07,0.51875
2.890e-07,0.56
2.900e-07,0.52
2.910e-07,0.56
2.920e-07,0.56
2.930e-07,0.559375
2.940e-07,0.560313
2.950e-07,0.67875
2.960e-07,0.439687
2.970e-07,0.60125
2.980e-07,0.52
2.990e-07,0.64
3.000e-07,0.4825
3.010e-07,0.4775
3.020e-07,0.519375
3.030e-07,0.52125
3.040e-07,0.478437
3.050e-07,0.597812
3.060e-07,0.561875
3.070e-07,0.52
3.080e-07,0.52
3.090e-07,0.52
3.100e-07,0.56
3.110e-07,0.640313
3.120e-07,0.560313
3.130e-07,0.599688
3.140e-07,0.5225
3.150e-07,0.480313
3.160e-07,0.479375
3.170e-07,0.558125
3.180e-07,0.600625
3.190e-07,0.52125
3.200e-07,0.48
3.210e-07,0.52
3.220e-07,0.520313
3.230e-07,0.599688
3.240e-07,0.441563
3.250e-07,0.44
3.260e-07,0.436875
3.270e-07,0.638438
3.280e-07,0.525312
3.290e-07,0.559375
3.300e-07,0.559687
3.310e-07,0.6
3.320e-07,0.56
3.330e-07,0.64
3.340e-07,0.518438
3.350e-07,0.478437
3.360e-07,0.44125
3.370e-07,0.600625
3.380e-07,0.51875
3.390e-07,0.52
3.400e-07,0.480313
3.410e-07,0.515625
3.420e-07,0.599688
3.430e-07,0.558438
3.440e-07,0.44
3.450e-07,0.559687
3.460e-07,0.519062
3.470e-07,0.563438
3.480e-07,0.679375
3.490e-07,0.558438
3.500e-07,0.56
3.510e-07,0.480313
3.520e-07,0.52
3.530e-07,0.399688
3.540e-07,0.479375
3.550e-07,0.44125
3.560e-07,0.439687
3.570e-07,0.44
3.580e-07,0.44
3.590e-07,0.56
3.600e-07,0.478437
3.610e-07,0.480938
3.620e-07,0.559687
3.630e-07,0.479688
3.640e-07,0.56
3.650e-07,0.56
3.660e-07,0.519375
3.670e-07,0.559687
3.680e-07,0.521563
3.690e-07,0.51875
3.700e-07,0.56
3.710e-07,0.399375
3.720e-07,0.52125
3.730e-07,0.56
3.740e-07,0.519687
3.750e-07,0.480313
3.760e-07,0.519375
3.770e-07,0.44
3.780e-07,0.52
3.790e-07,0.48
3.800e-07,0.595
3.810e-07,0.60625
3.820e-07,0.52
3.830e-07,0.599688
3.840e-07,0.439375
3.850e-07,0.48125
3.860e-07,0.52
3.870e-07,0.52
3.880e-07,0.51875
3.890e-07,0.439375
3.900e-07,0.48
3.910e-07,0.480625
3.920e-07,0.56
3.930e-07,0.4
3.940e-07,0.52
3.950e-07,0.480625
3.960e-07,0.48
3.970e-07,0.479688
3.980e-07,0.520938
3.990e-07,0.640313
4.000e-07,0.558438
4.010e-07,0.47875
4.020e-07,0.440313
4.030e-07,0.480313
4.040e-07,0.48
4.050e-07,0.48
4.060e-07,0.520313
4.070e-07,0.47875
4.080e-07,0.56
4.090e-07,0.520313
4.100e-07,0.47875
4.110e-07,0.440625
4.120e-07,0.56
4.130e-07,0.4775
4.140e-07,0.481875
4.150e-07,0.560938
4.160e-07,0.518125
4.170e-07,0.439687
4.180e-07,0.480625
4.190e-07,0.480313
4.200e-07,0.440625
4.210e-07,0.44
4.220e-07,0.48
4.230e-07,0.48
4.240e-07,0.48
4.250e-07,0.52
4.260e-07,0.399375
4.270e-07,0.523438
4.280e-07,0.59875
4.290e-07,0.439063
4.300e-07,0.480313
4.310e-07,0.520313
4.320e-07,0.479375
4.330e-07,0.559687
4.340e-07,0.441563
4.350e-07,0.4
4.360e-07,0.4
4.370e-07,0.4
4.380e-07,0.480313
4.390e-07,0.52
4.400e-07,0.519375
4.410e-07,0.479375
4.420e-07,0.439687
4.430e-07,0.4
4.440e-07,0.48
4.450e-07,0.439687
4.460e-07,0.558125
4.470e-07,0.559687
4.480e-07,0.560625
4.490e-07,0.439687
4.500e-07,0.52
4.510e-07,0.399688
4.520e-07,0.521563
4.530e-07,0.515313
4.540e-07,0.359687
4.550e-07,0.48125
4.560e-07,0.48
4.570e-07,0.520313
4.580e-07,0.52
4.590e-07,0.48
4.600e-07,0.480625
4.610e-07,0.480313
4.620e-07,0.56
4.630e-07,0.48
4.640e-07,0.4
4.650e-07,0.480313
4.660e-07,0.440313
4.670e-07,0.519062
4.680e-07,0.399688
4.690e-07,0.479688
4.700e-07,0.400312
4.710e-07,0.6
4.720e-07,0.520625
4.730e-07,0.399688
4.740e-07,0.516875
4.750e-07,0.559063
4.760e-07,0.399375
4.770e-07,0.400938
4.780e-07,0.480625
4.790e-07,0.520625
4.800e-07,0.477187
4.810e-07,0.319375
4.820e-07,0.40125
4.830e-07,0.4
4.840e-07,0.480313
4.850e-07,0.439687
4.860e-07,0.440625
4.870e-07,0.400312
4.880e-07,0.400625
4.890e-07,0.36
4.900e-07,0.480625
4.910e-07,0.559687
4.920e-07,0.479375
4.930e-07,0.4
4.940e-07,0.440313
4.950e-07,0.481875
4.960e-07,0.600313
4.970e-07,0.51875
4.980e-07,0.401563
4.990e-07,0.360312
5.000e-07,0.359375
5.010e-07,0.399375
5.020e-07,0.437812
5.030e-07,0.557188
5.040e-07,0.560938
5.050e-07,0.48
5.060e-07,0.4
5.070e-07,0.440313
5.080e-07,0.48
5.090e-07,0.400625
5.100e-07,0.43875
5.110e-07,0.480313
5.120e-07,0.440937
5.130e-07,0.439063
5.140e-07,0.479063
5.150e-07,0.443125
5.160e-07,0.357813
5.170e-07,0.559063
5.180e-07,0.44
5.190e-07,0.440313
5.200e-07,0.520313
5.210e-07,0.519375
5.220e-07,0.44125
5.230e-07,0.398438
5.240e-07,0.520625
5.250e-07,0.3625
5.260e-07,0.463125
5.270e-07,0.60125
5.280e-07,0.400625
5.290e-07,0.520313
5.300e-07,0.479375
5.310e-07,0.399375
5.320e-07,0.400312
5.330e-07,0.399062
5.340e-07,0.400625
5.350e-07,0.480313
5.360e-07,0.439063
5.370e-07,0.4
5.380e-07,0.4
5.390e-07,0.361563
5.400e-07,0.36
5.410e-07,0.359375
5.420e-07,0.32
5.430e-07,0.439063
5.440e-07,0.520313
5.450e-07,0.517188
5.460e-07,0.358438
5.470e-07,0.441563
5.480e-07,0.43875
5.490e-07,0.32
5.500e-07,0.44
5.510e-07,0.44
5.520e-07,0.479375
5.530e-07,0.482188
5.540e-07,0.360312
5.550e-07,0.4
5.560e-07,0.36
5.570e-07,0.439375
5.580e-07,0.360625
5.590e-07,0.520313
5.600e-07,0.39875
5.610e-07,0.400312
5.620e-07,0.4
5.630e-07,0.44
5.640e-07,0.48125
5.650e-07,0.3625
5.660e-07,0.359375
5.670e-07,0.359687
5.680e-07,0.4
5.690e-07,0.440313
5.700e-07,0.480625
5.710e-07,0.439063
5.720e-07,0.24
5.730e-07,0.443125
5.740e-07,0.43875
5.750e-07,0.4
5.760e-07,0.44
5.770e-07,0.44
5.780e-07,0.441563
5.790e-07,0.397813
5.800e-07,0.48
5.810e-07,0.439375
5.820e-07,0.399688
5.830e-07,0.4
5.840e-07,0.359063
5.850e-07,0.320313
5.860e-07,0.401875
5.870e-07,0.43875
5.880e-07,0.36
5.890e-07,0.440313
5.900e-07,0.4
5.910e-07,0.44
5.920e-07,0.4
5.930e-07,0.44
5.940e-07,0.4
5.950e-07,0.439063
5.960e-07,0.280313
5.970e-07,0.440937
5.980e-07,0.317813
5.990e-07,0.281562
6.000e-07,0.32
6.010e-07,0.321563
6.020e-07,0.48
6.030e-07,0.319688
6.040e-07,0.438438
6.050e-07,0.440937
6.060e-07,0.44
6.070e-07,0.360312
6.080e-07,0.35875
6.090e-07,0.28
6.100e-07,0.44
6.110e-07,0.4775
6.120e-07,0.359687
6.130e-07,0.400625
6.140e-07,0.359375
6.150e-07,0.40125
6.160e-07,0.479375
6.170e-07,0.4
6.180e-07,0.477813
6.190e-07,0.439375
6.200e-07,0.36
6.210e-07,0.44
6.220e-07,0.44
6.230e-07,0.36
6.240e-07,0.360625
6.250e-07,0.399688
6.260e-07,0.359687
6.270e-07,0.400938
6.280e-07,0.439375
6.290e-07,0.280625
6.300e-07,0.357813
6.310e-07,0.44
6.320e-07,0.400625
6.330e-07,0.399688
6.340e-07,0.440313
6.350e-07,0.320313
6.360e-07,0.44
6.370e-07,0.319688
6.380e-07,0.360312
6.390e-07,0.319063
6.400e-07,0.360312
6.410e-07,0.44
6.420e-07,0.44
6.430e-07,0.44
6.440e-07,0.402813
6.450e-07,0.28
6.460e-07,0.39875
6.470e-07,0.44
6.480e-07,0.4
6.490e-07,0.279062
6.500e-07,0.32125
6.510e-07,0.441875
6.520e-07,0.3975
6.530e-07,0.280625
6.540e-07,0.441563
6.550e-07,0.4
6.560e-07,0.44
6.570e-07,0.240313
6.580e-07,0.353125
6.590e-07,0.319375
6.600e-07,0.2
6.610e-07,0.44
6.620e-07,0.28
6.630e-07,0.441563
6.640e-07,0.358438
6.650e-07,0.280625
6.660e-07,0.360625
6.670e-07,0.359063
6.680e-07,0.319375
6.690e-07,0.32
6.700e-07,0.399688
6.710e-07,0.360312
6.720e-07,0.399375
6.730e-07,0.399688
6.740e-07,0.4
6.750e-07,0.400312
6.760e-07,0.39875
6.770e-07,0.280625
6.780e-07,0.441875
6.790e-07,0.39875
6.800e-07,0.359063
6.810e-07,0.36125
6.820e-07,0.479063
6.830e-07,0.319688
6.840e-07,0.437188
6.850e-07,0.4
6.860e-07,0.440625
6.870e-07,0.32
6.880e-07,0.319688
6.890e-07,0.280625
6.900e-07,0.4
6.910e-07,0.320313
6.920e-07,0.439687
6.930e-07,0.277813
6.940e-07,0.279688
6.950e-07,0.240313
6.960e-07,0.397813
6.970e-07,0.4025
6.980e-07,0.398125
6.990e-07,0.479375
7.000e-07,0.364688
7.010e-07,0.237813
7.020e-07,0.398438
7.030e-07,0.36
7.040e-07,0.400312
7.050e-07,0.319375
7.060e-07,0.24
7.070e-07,0.277813
7.080e-07,0.439375
7.090e-07,0.361563
7.100e-07,0.321563
7.110e-07,0.240625
7.120e-07,0.316875
7.130e-07,0.361875
7.140e-07,0.279062
7.150e-07,0.438125
7.160e-07,0.4
7.170e-07,0.28
7.180e-07,0.4
7.190e-07,0.27875
7.200e-07,0.318125
7.210e-07,0.400625
7.220e-07,0.281562
7.230e-07,0.317813
7.240e-07,0.324688
7.250e-07,0.279688
7.260e-07,0.399062
7.270e-07,0.399688
7.280e-07,0.32
7.290e-07,0.400312
7.300e-07,0.359687
7.310e-07,0.40125
7.320e-07,0.399062
7.330e-07,0.319063
7.340e-07,0.320625
7.350e-07,0.36
7.360e-07,0.320625
7.370e-07,0.31625
7.380e-07,0.399688
7.390e-07,0.359063
7.400e-07,0.36
